02/10/2022 12:04:49	INFO	67305985	VOTA	Aguardando digitação do título	2A4FC0105614F5E3
02/10/2022 12:05:16	INFO	67305985	VOTA	Título digitado pelo mesário	1D29ABDF52A76C61
02/10/2022 12:05:18	INFO	67305985	VOTA	Eleitor foi habilitado	05BF1E91941F920E
02/10/2022 12:05:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AC3368ED0816DC29
02/10/2022 12:05:55	INFO	67305985	VOTA	Tecla indevida pressionada	C8999A9FCFCA24E7
02/10/2022 12:05:56	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	94782D09BCF320AB
02/10/2022 12:06:09	INFO	67305985	VOTA	Tecla indevida pressionada	14E64263F9EE332D
02/10/2022 12:06:11	INFO	67305985	VOTA	Voto confirmado para [Senador]	BCB29BFCC9662CE4
02/10/2022 12:06:20	INFO	67305985	VOTA	Voto confirmado para [Governador]	263E8EC27E0C9C76
02/10/2022 12:06:27	INFO	67305985	VOTA	Voto confirmado para [Presidente]	70D100C9BEFAE4B8
02/10/2022 12:06:29	INFO	67305985	VOTA	O voto do eleitor foi computado	382E508D03975F2F
02/10/2022 12:06:30	INFO	67305985	VOTA	Aguardando digitação do título	FF94B622B70D90A4
02/10/2022 12:06:42	INFO	67305985	VOTA	Título digitado pelo mesário	954356AFF77D2634
02/10/2022 12:06:43	INFO	67305985	VOTA	Eleitor foi habilitado	012E2B513DFB5CFB
02/10/2022 12:06:53	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FD33F9A88E8FA10C
02/10/2022 12:06:58	INFO	67305985	VOTA	Tecla indevida pressionada	2A385D717756FF54
02/10/2022 12:07:02	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	9204E4AE41B15FC7
02/10/2022 12:07:11	INFO	67305985	VOTA	Voto confirmado para [Senador]	A6677B04B2BD327A
02/10/2022 12:07:15	INFO	67305985	VOTA	Voto confirmado para [Governador]	922C1B44CC9C961A
02/10/2022 12:07:18	INFO	67305985	VOTA	Tecla indevida pressionada	3B284FB3E53F6533
02/10/2022 12:07:19	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0F02CA0781194EB2
02/10/2022 12:07:20	INFO	67305985	VOTA	O voto do eleitor foi computado	5DCCD4E9EE785FBC
02/10/2022 12:07:22	INFO	67305985	VOTA	Aguardando digitação do título	D9B6DAD13B831291
02/10/2022 12:07:40	INFO	67305985	VOTA	Título digitado pelo mesário	3F4440E8A506610B
02/10/2022 12:07:42	INFO	67305985	VOTA	Eleitor foi habilitado	79735EE88623C118
02/10/2022 12:07:53	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AD61C04076368681
02/10/2022 12:07:58	INFO	67305985	VOTA	Tecla indevida pressionada	9C15A2709E9D8BE7
02/10/2022 12:08:07	INFO	67305985	VOTA	Tecla indevida pressionada	D760788F9A5D51A5
02/10/2022 12:08:08	INFO	67305985	VOTA	Tecla indevida pressionada	E913200071A8D24A
02/10/2022 12:08:08	INFO	67305985	VOTA	Tecla indevida pressionada	88D6F4D340D2701C
02/10/2022 12:08:09	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	946357ACEAFF84A8
02/10/2022 12:08:15	INFO	67305985	VOTA	Tecla indevida pressionada	35FDDA9468267AD1
02/10/2022 12:08:32	INFO	67305985	VOTA	Voto confirmado para [Senador]	97E5AAEFE1F6C800
02/10/2022 12:08:37	INFO	67305985	VOTA	Tecla indevida pressionada	37DACEC42F515162
02/10/2022 12:08:39	INFO	67305985	VOTA	Voto confirmado para [Governador]	DED259821B6D16E2
02/10/2022 12:08:45	INFO	67305985	VOTA	Tecla indevida pressionada	16A0A880632B5892
02/10/2022 12:08:46	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8B810E73C2B9B9AE
02/10/2022 12:08:48	INFO	67305985	VOTA	O voto do eleitor foi computado	37916E5D5825717D
02/10/2022 12:08:50	INFO	67305985	VOTA	Aguardando digitação do título	7DA231CD7D3CA2D1
02/10/2022 12:09:01	INFO	67305985	VOTA	Título digitado pelo mesário	3A8D0A273DD5D8C3
02/10/2022 12:09:03	INFO	67305985	VOTA	Eleitor foi habilitado	01F4CB2DBDE7A911
02/10/2022 12:09:23	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	DC644F66C3030ADE
02/10/2022 12:09:36	INFO	67305985	VOTA	Tecla indevida pressionada	EFA6751415AB5466
02/10/2022 12:09:44	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	02C66E92A3B37DED
02/10/2022 12:09:50	INFO	67305985	VOTA	Tecla indevida pressionada	37C9A771612ABAD9
02/10/2022 12:09:55	INFO	67305985	VOTA	Tecla indevida pressionada	F0CA68605AEC3D35
02/10/2022 12:09:57	INFO	67305985	VOTA	Tecla indevida pressionada	D3319BADAD53A2FF
02/10/2022 12:10:00	INFO	67305985	VOTA	Voto confirmado para [Senador]	725084EAF6F0DBFD
02/10/2022 12:10:12	INFO	67305985	VOTA	Voto confirmado para [Governador]	40841E99C22D4915
02/10/2022 12:10:23	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2750665ED2BF3A95
02/10/2022 12:10:25	INFO	67305985	VOTA	O voto do eleitor foi computado	44FFE4455967C75B
02/10/2022 12:10:27	INFO	67305985	VOTA	Aguardando digitação do título	8F24B864868EFE12
02/10/2022 12:10:37	INFO	67305985	VOTA	Título digitado pelo mesário	E286D060F717FAD0
02/10/2022 12:10:39	INFO	67305985	VOTA	Eleitor foi habilitado	E1629500CB5EEE39
02/10/2022 12:11:00	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4DDB6AD3381B897D
02/10/2022 12:11:07	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	2C76055840034407
02/10/2022 12:11:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	AA9721A274078235
02/10/2022 12:11:18	INFO	67305985	VOTA	Voto confirmado para [Governador]	21523E189422FE67
02/10/2022 12:11:23	INFO	67305985	VOTA	Voto confirmado para [Presidente]	43072CF39CD14B87
02/10/2022 12:11:25	INFO	67305985	VOTA	O voto do eleitor foi computado	7DD6E3D0B0D0B557
02/10/2022 12:11:27	INFO	67305985	VOTA	Aguardando digitação do título	F9ED83E73E251F92
02/10/2022 12:11:39	INFO	67305985	VOTA	Título digitado pelo mesário	ED2A2FCC209164BB
02/10/2022 12:11:42	INFO	67305985	VOTA	Eleitor foi habilitado	E9C201F362109323
02/10/2022 12:12:05	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	15EA33E2360A4957
02/10/2022 12:12:18	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	96805003B5467EFF
02/10/2022 12:12:27	INFO	67305985	VOTA	Voto confirmado para [Senador]	0ECA4E7C635437E7
02/10/2022 12:12:34	INFO	67305985	VOTA	Voto confirmado para [Governador]	55987A4EFF5E98E2
02/10/2022 12:12:42	INFO	67305985	VOTA	Voto confirmado para [Presidente]	694FC69C534E84FA
02/10/2022 12:12:44	INFO	67305985	VOTA	O voto do eleitor foi computado	D11DDC37318511C2
02/10/2022 12:12:46	INFO	67305985	VOTA	Aguardando digitação do título	8B9A96B0558BACE9
02/10/2022 12:12:59	INFO	67305985	VOTA	Título digitado pelo mesário	6F6513EED83C3386
02/10/2022 12:13:01	INFO	67305985	VOTA	Eleitor foi habilitado	8FBCFC9AA9986396
02/10/2022 12:13:15	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	B87845628142D1EF
02/10/2022 12:13:26	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	EFDF33410B09C71E
02/10/2022 12:13:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	EC237F202394F5FE
02/10/2022 12:13:39	INFO	67305985	VOTA	Voto confirmado para [Governador]	4AD87B5858456411
02/10/2022 12:13:43	INFO	67305985	VOTA	Tecla indevida pressionada	58EF54FAD4D24F43
02/10/2022 12:13:48	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2BD6A5C3132D8EBB
02/10/2022 12:13:49	INFO	67305985	VOTA	O voto do eleitor foi computado	2DE93C457E41EB73
02/10/2022 12:13:51	INFO	67305985	VOTA	Aguardando digitação do título	15219CEFA77C5F1F
02/10/2022 12:14:03	INFO	67305985	VOTA	Título digitado pelo mesário	B18120F81F80CEA0
02/10/2022 12:14:04	INFO	67305985	VOTA	Eleitor foi habilitado	7EB5A526BD9C5A39
02/10/2022 12:14:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	76DEE360B0030768
02/10/2022 12:14:23	INFO	67305985	VOTA	Tecla indevida pressionada	410FA3CB41209231
02/10/2022 12:14:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	0BED1E2824736DC2
02/10/2022 12:14:28	INFO	67305985	VOTA	Tecla indevida pressionada	26E9D0028A1D8F65
02/10/2022 12:14:32	INFO	67305985	VOTA	Voto confirmado para [Senador]	4C7E17051698E747
02/10/2022 12:14:36	INFO	67305985	VOTA	Tecla indevida pressionada	4CA2AA6482C22E26
02/10/2022 12:14:39	INFO	67305985	VOTA	Voto confirmado para [Governador]	988D7D07EA9446EC
02/10/2022 12:14:43	INFO	67305985	VOTA	Tecla indevida pressionada	13F33D7662D0EE4C
02/10/2022 12:14:45	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8E4680D9A1FF8428
02/10/2022 12:14:47	INFO	67305985	VOTA	O voto do eleitor foi computado	8EDD92DB20183FEB
02/10/2022 12:14:48	INFO	67305985	VOTA	Aguardando digitação do título	BAAB8D3C4E30D2AD
02/10/2022 12:15:04	INFO	67305985	VOTA	Título digitado pelo mesário	6029221DCD905A73
02/10/2022 12:15:06	INFO	67305985	VOTA	Eleitor foi habilitado	5F2DC03536A2DBD2
02/10/2022 12:15:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	33B90122779551B1
02/10/2022 12:15:35	INFO	67305985	VOTA	Tecla indevida pressionada	D5C363491815633B
02/10/2022 12:15:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	114F3761188D3C3A
02/10/2022 12:15:47	INFO	67305985	VOTA	Tecla indevida pressionada	1636888303179BAB
02/10/2022 12:15:49	INFO	67305985	VOTA	Voto confirmado para [Senador]	7BE5305D9E394BDD
02/10/2022 12:15:57	INFO	67305985	VOTA	Voto confirmado para [Governador]	0F780CED80544763
02/10/2022 12:16:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2A2C053BA9F7588D
02/10/2022 12:16:05	INFO	67305985	VOTA	O voto do eleitor foi computado	56D7F2EF5020AF90
02/10/2022 12:16:07	INFO	67305985	VOTA	Aguardando digitação do título	CB9CEF9EE2EB9AA1
02/10/2022 12:16:16	INFO	67305985	VOTA	Título digitado pelo mesário	9E558773A4EDAB15
02/10/2022 12:16:18	INFO	67305985	VOTA	Eleitor foi habilitado	7DECE26F5A14EBFC
02/10/2022 12:16:37	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	45F247FFE414BC5F
02/10/2022 12:16:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FDACB47F5E1AB80F
02/10/2022 12:16:56	INFO	67305985	VOTA	Voto confirmado para [Senador]	EF0DFF897E47B6DF
02/10/2022 12:16:59	INFO	67305985	VOTA	Tecla indevida pressionada	F030199DA4297F38
02/10/2022 12:17:01	INFO	67305985	VOTA	Voto confirmado para [Governador]	BB4B6F5C39F87227
02/10/2022 12:17:05	INFO	67305985	VOTA	Voto confirmado para [Presidente]	EF877F2B70421C42
02/10/2022 12:17:07	INFO	67305985	VOTA	O voto do eleitor foi computado	36AE658A4F02013C
02/10/2022 12:17:08	INFO	67305985	VOTA	Aguardando digitação do título	FA71637F4B423A65
02/10/2022 12:17:21	INFO	67305985	VOTA	Título digitado pelo mesário	B0AB8181EF71C4BE
02/10/2022 12:17:23	INFO	67305985	VOTA	Eleitor foi habilitado	4171979D8CC2A40A
02/10/2022 12:17:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	91CF7E3A18379EC3
02/10/2022 12:17:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	4533E47FC1235D0F
02/10/2022 12:17:47	INFO	67305985	VOTA	Voto confirmado para [Senador]	8F13DE662B19C1EC
02/10/2022 12:17:52	INFO	67305985	VOTA	Tecla indevida pressionada	42B08B83BB185731
02/10/2022 12:17:59	INFO	67305985	VOTA	Voto confirmado para [Governador]	6DDA90D987A12E63
02/10/2022 12:18:03	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8764C1FBBC45E9FA
02/10/2022 12:18:04	INFO	67305985	VOTA	O voto do eleitor foi computado	B0AD010FDD9A4D77
02/10/2022 12:18:06	INFO	67305985	VOTA	Aguardando digitação do título	017AE820550EFAF8
02/10/2022 12:18:44	INFO	67305985	VOTA	Título digitado pelo mesário	A15B1B82904DC169
02/10/2022 12:18:45	INFO	67305985	VOTA	Eleitor foi habilitado	08BDDCDDECCE20A3
02/10/2022 12:19:10	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	BCB9C3AFD9468353
02/10/2022 12:19:16	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	737E4156CB1CBFAE
02/10/2022 12:19:25	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	513008AC30A7673A
02/10/2022 12:19:28	INFO	67305985	VOTA	Voto confirmado para [Senador]	FEE90D473ADA9194
02/10/2022 12:19:33	INFO	67305985	VOTA	Voto confirmado para [Governador]	8C945B47C558EB5C
02/10/2022 12:19:39	INFO	67305985	VOTA	Voto confirmado para [Presidente]	5C805A04D79DBFE7
02/10/2022 12:19:41	INFO	67305985	VOTA	O voto do eleitor foi computado	00291AF1078961C2
02/10/2022 12:19:42	INFO	67305985	VOTA	Aguardando digitação do título	4684D68367C9AC5A
02/10/2022 12:19:53	INFO	67305985	VOTA	Título digitado pelo mesário	F20D0D5A764FA2E4
02/10/2022 12:19:54	INFO	67305985	VOTA	Eleitor foi habilitado	2CF54D187E55A2A3
02/10/2022 12:20:19	INFO	67305985	VOTA	Tecla indevida pressionada	1550AC69A9C89EEE
02/10/2022 12:20:27	INFO	67305985	VOTA	Tecla indevida pressionada	79F7849883C4106A
02/10/2022 12:20:28	INFO	67305985	VOTA	Tecla indevida pressionada	6F615E75F03B5F63
02/10/2022 12:20:29	INFO	67305985	VOTA	Tecla indevida pressionada	C92E4B80455B1B32
02/10/2022 12:20:32	INFO	67305985	VOTA	Tecla indevida pressionada	E0FDDD45BA922E56
02/10/2022 12:20:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FD94A7E8CF962D41
02/10/2022 12:20:52	INFO	67305985	VOTA	Tecla indevida pressionada	4BCCC711D8ECAA0D
02/10/2022 12:20:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	AB0884BAFA471E47
02/10/2022 12:21:12	INFO	67305985	VOTA	Tecla indevida pressionada	A24F222AD3CCC839
02/10/2022 12:21:14	INFO	67305985	VOTA	Tecla indevida pressionada	312401F4A6E61E4C
02/10/2022 12:21:14	INFO	67305985	VOTA	Voto confirmado para [Senador]	5ED526BBA76785B2
02/10/2022 12:21:32	INFO	67305985	VOTA	Tecla indevida pressionada	C9F08D88D0D57D24
02/10/2022 12:21:33	INFO	67305985	VOTA	Tecla indevida pressionada	224D2E0B480A0C69
02/10/2022 12:21:33	INFO	67305985	VOTA	Voto confirmado para [Governador]	8910F5887A23CBC0
02/10/2022 12:21:44	INFO	67305985	VOTA	Tecla indevida pressionada	22057AE9B762F173
02/10/2022 12:21:44	INFO	67305985	VOTA	Voto confirmado para [Presidente]	BDA22B89835F53C6
02/10/2022 12:21:46	INFO	67305985	VOTA	O voto do eleitor foi computado	A87251FE5C4C2CDB
02/10/2022 12:21:47	INFO	67305985	VOTA	Aguardando digitação do título	28A45C232F923DE1
02/10/2022 12:21:58	INFO	67305985	VOTA	Título digitado pelo mesário	9A67556CEAD8CBFF
02/10/2022 12:22:00	INFO	67305985	VOTA	Eleitor foi habilitado	1AC21986BDB70CCC
02/10/2022 12:22:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AFAA7A6397EF524C
02/10/2022 12:22:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	76CB9C600687608E
02/10/2022 12:22:30	INFO	67305985	VOTA	Voto confirmado para [Senador]	5AF294CF577E6DA0
02/10/2022 12:22:36	INFO	67305985	VOTA	Voto confirmado para [Governador]	B204E82C287C8C0F
02/10/2022 12:22:41	INFO	67305985	VOTA	Voto confirmado para [Presidente]	303F4882386893DA
02/10/2022 12:22:43	INFO	67305985	VOTA	O voto do eleitor foi computado	D0A442B34FE94618
02/10/2022 12:22:45	INFO	67305985	VOTA	Aguardando digitação do título	F74E7547E5339DFC
02/10/2022 12:22:55	INFO	67305985	VOTA	Título digitado pelo mesário	025141FE390ECCEC
02/10/2022 12:22:57	INFO	67305985	VOTA	Eleitor foi habilitado	E810E4B583FE97D8
02/10/2022 12:23:12	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	DF763A29710679B6
02/10/2022 12:23:21	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	1F1456FE00416DDC
02/10/2022 12:23:27	INFO	67305985	VOTA	Voto confirmado para [Senador]	4CF64B4CC62EB9F9
02/10/2022 12:23:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	2AFEC56C4256294A
02/10/2022 12:23:36	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8F9E6E91217A2587
02/10/2022 12:23:37	INFO	67305985	VOTA	O voto do eleitor foi computado	4C6B9546CF7A7D8B
02/10/2022 12:23:39	INFO	67305985	VOTA	Aguardando digitação do título	21DEDF2469CDC442
02/10/2022 12:23:56	INFO	67305985	VOTA	Título digitado pelo mesário	5BE23EF5B40E5298
02/10/2022 12:23:58	INFO	67305985	VOTA	Eleitor foi habilitado	A9AF5E9FAB12CAA9
02/10/2022 12:24:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	C477722269C36485
02/10/2022 12:24:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	2DD83EC3F74D5DAA
02/10/2022 12:24:42	INFO	67305985	VOTA	Voto confirmado para [Senador]	9D3162CAF2638A37
02/10/2022 12:24:48	INFO	67305985	VOTA	Tecla indevida pressionada	0993777AD68162F8
02/10/2022 12:24:54	INFO	67305985	VOTA	Voto confirmado para [Governador]	A1FA4855B61E4DFF
02/10/2022 12:25:00	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9A16B1D1598B51EC
02/10/2022 12:25:02	INFO	67305985	VOTA	O voto do eleitor foi computado	D9094CAB6B42A6F5
02/10/2022 12:25:04	INFO	67305985	VOTA	Aguardando digitação do título	5E3FAF43EC1CD2EA
02/10/2022 12:25:20	INFO	67305985	VOTA	Título digitado pelo mesário	474B591D8E287142
02/10/2022 12:25:23	INFO	67305985	VOTA	Eleitor foi habilitado	84B934A378C7A4EB
02/10/2022 12:25:32	INFO	67305985	VOTA	Tecla indevida pressionada	135540AC4AA999EB
02/10/2022 12:25:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	95D3D2490455AFBF
02/10/2022 12:25:47	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CD268993F68D23FE
02/10/2022 12:25:50	INFO	67305985	VOTA	Tecla indevida pressionada	9B0294A8C1C6CAC4
02/10/2022 12:25:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	AEAAD77A6843FA54
02/10/2022 12:25:56	INFO	67305985	VOTA	Tecla indevida pressionada	5EC085708976653C
02/10/2022 12:25:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	DDD7818F3F7257C1
02/10/2022 12:26:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7B01923776339A83
02/10/2022 12:26:05	INFO	67305985	VOTA	O voto do eleitor foi computado	4B12E734FAB55E61
02/10/2022 12:26:07	INFO	67305985	VOTA	Aguardando digitação do título	FBACA783E84454EC
02/10/2022 12:26:25	INFO	67305985	VOTA	Título digitado pelo mesário	8B7F49C44FE9070E
02/10/2022 12:26:29	INFO	67305985	VOTA	Eleitor foi habilitado	50AE62A45CB502BF
02/10/2022 12:26:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	31C9BF48EC3D82B1
02/10/2022 12:26:57	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	C9F10A266CA09FAB
02/10/2022 12:27:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	58FAB540FA4336AA
02/10/2022 12:27:20	INFO	67305985	VOTA	Voto confirmado para [Governador]	6CB67A78C4CF4102
02/10/2022 12:27:29	INFO	67305985	VOTA	Voto confirmado para [Presidente]	45496266451CFC2B
02/10/2022 12:27:30	INFO	67305985	VOTA	O voto do eleitor foi computado	069A9D63BDA79476
02/10/2022 12:27:32	INFO	67305985	VOTA	Aguardando digitação do título	28153727EAAB202E
02/10/2022 12:27:42	INFO	67305985	VOTA	Título digitado pelo mesário	DBC24122A70656FE
02/10/2022 12:27:44	INFO	67305985	VOTA	Eleitor foi habilitado	8755C54F29F04EB8
02/10/2022 12:28:12	INFO	67305985	VOTA	Tecla indevida pressionada	5BE19E0895FD16A8
02/10/2022 12:28:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	17B6DC57209864C7
02/10/2022 12:29:21	INFO	67305985	VOTA	Tecla indevida pressionada	73FA404475BADF9B
02/10/2022 12:29:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CE8AE0AFD6BB22D5
02/10/2022 12:29:57	INFO	67305985	VOTA	Voto confirmado para [Senador]	C1E6EAAE4020DD13
02/10/2022 12:30:05	INFO	67305985	VOTA	Voto confirmado para [Governador]	1A6AC2E1CF500028
02/10/2022 12:30:16	INFO	67305985	VOTA	Voto confirmado para [Presidente]	76D4BA53AEB699BF
02/10/2022 12:30:18	INFO	67305985	VOTA	O voto do eleitor foi computado	2E4FB9017284E13D
02/10/2022 12:30:20	INFO	67305985	VOTA	Aguardando digitação do título	A09C312DA2B1AB24
02/10/2022 12:30:36	INFO	67305985	VOTA	Título digitado pelo mesário	38125C25A7B87B26
02/10/2022 12:30:37	INFO	67305985	VOTA	Quantidade de memória livre [234.5 MB]	A7819380866B1F95
02/10/2022 12:30:37	INFO	67305985	VOTA	Espaço livre na MI [296.8 MB]	2EEA62A23EBF8C0F
02/10/2022 12:30:37	INFO	67305985	VOTA	Espaço livre na MV [437.0 MB]	76744A9334563F0E
02/10/2022 12:30:37	INFO	67305985	VOTA	Espaço utilizado na MI [2.3 MB]	76A886C8EEEF0C51
02/10/2022 12:30:37	INFO	67305985	VOTA	Espaço Utilizado na MV [2.3 MB]	03913A7FE3C61A1D
02/10/2022 12:30:38	INFO	67305985	VOTA	Eleitor foi habilitado	5C5AAFF3CB816553
02/10/2022 12:31:02	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	D43D9531A628899D
02/10/2022 12:31:16	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	78BCB5C4B29B61FA
02/10/2022 12:31:26	INFO	67305985	VOTA	Voto confirmado para [Senador]	1A848F4B3D886694
02/10/2022 12:31:35	INFO	67305985	VOTA	Voto confirmado para [Governador]	639BCD01A625F57F
02/10/2022 12:31:41	INFO	67305985	VOTA	Voto confirmado para [Presidente]	42938701419F0E47
02/10/2022 12:31:43	INFO	67305985	VOTA	O voto do eleitor foi computado	9344682C657380A6
02/10/2022 12:31:44	INFO	67305985	VOTA	Aguardando digitação do título	4C2057B758CBAA90
02/10/2022 12:33:08	INFO	67305985	VOTA	Título digitado pelo mesário	9B152963F51644AA
02/10/2022 12:33:09	INFO	67305985	VOTA	Eleitor foi habilitado	48BDCD0842AACF60
02/10/2022 12:33:29	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	84384808532E7076
02/10/2022 12:33:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	664E31B2E9C94122
02/10/2022 12:33:49	INFO	67305985	VOTA	Voto confirmado para [Senador]	E5466A62A48F1CFE
02/10/2022 12:33:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	8B94792017988EC6
02/10/2022 12:34:09	INFO	67305985	VOTA	Voto confirmado para [Presidente]	52027A93EA90621D
02/10/2022 12:34:10	INFO	67305985	VOTA	O voto do eleitor foi computado	D8631BCF7BFDA12C
02/10/2022 12:34:12	INFO	67305985	VOTA	Aguardando digitação do título	8A1FBAA97CAD0BCE
02/10/2022 12:35:13	INFO	67305985	VOTA	Título digitado pelo mesário	C3220FD7B4C6E3FC
02/10/2022 12:35:15	INFO	67305985	VOTA	Eleitor foi habilitado	43D6FB947A57A0BD
02/10/2022 12:35:34	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	CE40C8B643139527
02/10/2022 12:35:50	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	F15F196AC3FACF5C
02/10/2022 12:36:05	INFO	67305985	VOTA	Voto confirmado para [Senador]	3A2EA9178B22A0DB
02/10/2022 12:36:14	INFO	67305985	VOTA	Voto confirmado para [Governador]	5F386BE98877FC8A
